20150110,49732,17,12,305,1371,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150110,141885,21,11,581,1253,95,55,1,1,0,0,2042,0,0,1889,0,0,0,0,1,16,0,0,0,11,0,0,1889,0,0
20150110,64477,18,12,305,679,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150110,137136,7,12,420,1798,2791,1182,44,40,37,25,99362,25,22,56087,21,21,20,0,0,277,0,0,0,210,0,21,56087,21,20
20150110,80062,21,11,510,676,139,90,2,2,0,1,2252,1,1,2205,1,1,1,0,0,13,0,0,0,8,0,1,2205,1,1
20150110,42301,18,12,326,625,65,40,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0
20150110,22282,14,7,172,1635,70,42,3,1,1,0,1615,0,0,826,0,0,0,0,0,10,0,0,0,9,0,0,826,0,0
20150110,300,36,4,657,294,173,65,3,2,3,4,1498,8,4,484,4,8,4,0,0,17,0,0,0,14,0,4,484,8,4
20150110,61143,32,11,422,1428,114,47,1,1,1,0,0,0,0,0,0,0,0,0,0,18,0,0,0,15,0,0,0,0,0
20150110,33172,37,11,480,340,781,351,7,6,34,9,5361,9,9,2550,9,9,9,2,0,102,0,2,0,89,0,9,2550,9,9
20150110,107245,13,1,81,1421,3026,1595,5,5,105,1,2574,1,1,1130,0,0,0,2,0,161,0,2,0,144,0,0,1130,0,0
20150110,152949,21,11,422,247,278,206,2,2,8,1,5948,1,1,2932,1,1,1,0,0,26,0,0,0,22,0,1,2932,1,1
20150110,92536,39,12,168,397,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150110,167931,17,12,203,840,133,69,6,1,3,1,6990,1,1,4658,1,1,1,0,0,2,0,0,0,2,0,1,4658,1,1
20150110,18435,32,11,629,1537,103,66,0,0,4,1,1629,1,1,659,1,1,1,0,0,40,0,0,0,35,0,1,659,1,1
20150110,127018,37,11,480,340,773,346,1,1,32,25,15629,25,24,6485,22,22,22,2,0,100,0,2,0,86,0,22,6485,22,22
20150110,150126,14,7,683,2027,311,149,5,3,2,2,5960,2,1,2422,1,1,1,1,0,34,0,1,0,18,0,1,2422,1,1
20150110,131934,32,11,422,1450,12,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150110,75706,37,11,74,1184,202,93,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,16,0,0,0,0,0
20150110,28810,37,11,480,728,315,190,0,0,1,1,923,1,1,456,1,1,1,0,0,77,0,0,0,67,0,1,456,1,1
20150110,10325,18,12,422,1131,26,11,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150110,82894,39,12,168,823,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150110,71275,20,5,320,736,165,63,1,1,3,5,17971,5,3,3348,1,1,1,0,0,11,0,0,0,10,0,1,3348,1,1
20150110,146679,13,1,556,607,495,293,9,7,15,1,711,1,1,405,1,1,1,0,0,21,0,0,0,20,0,1,405,1,1
20150110,16434,21,11,305,582,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20150110,80078,32,11,510,676,391,209,11,11,3,3,7214,3,3,7164,3,3,3,0,0,39,0,0,0,35,0,3,7164,3,3
20150110,71449,22,4,41,1401,20,9,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150110,32754,22,4,641,1291,136,63,1,1,1,0,0,0,0,0,0,0,0,0,0,16,0,0,0,15,0,0,0,0,0
20150110,92542,14,7,422,56,149,62,0,0,2,1,2603,1,1,1336,1,1,1,0,0,14,0,0,0,11,0,1,1336,1,1
20150110,31344,33,10,733,426,132,71,1,1,4,3,12142,3,3,7860,3,3,3,0,0,17,0,0,0,16,0,3,7860,3,3
20150110,125581,7,12,420,1798,431,233,4,4,1,1,6215,1,1,0,0,0,0,0,0,45,0,0,0,38,0,0,0,0,0
20150110,58630,17,12,629,245,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20150110,134469,26,8,65,1097,659,288,15,14,5,4,2488,4,1,1142,1,1,1,0,0,62,0,0,0,51,0,1,1142,1,1
20150110,110680,13,1,556,607,111,61,7,6,3,1,1408,1,1,725,1,1,1,0,0,6,0,0,0,6,0,1,725,1,1
20150110,23799,30,11,155,568,27,17,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150110,142104,32,11,422,389,26,9,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0
20150110,36046,4,11,510,1809,64,35,2,1,1,1,641,1,1,512,1,1,1,0,0,14,0,0,0,9,0,1,512,1,1
20150110,58552,13,1,202,1895,7257,3070,146,115,118,59,118888,60,50,71524,45,46,45,0,1,645,0,0,1,374,0,45,71524,46,45
20150110,67435,32,11,629,450,44,25,2,2,2,1,2512,1,1,1094,1,1,1,0,0,9,0,0,0,9,0,1,1094,1,1
20150110,135963,17,12,420,1798,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20150110,118234,17,12,647,270,62,47,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150110,90545,26,8,193,1506,2116,1014,59,50,37,39,33468,39,36,8634,30,30,30,0,0,344,0,0,0,293,0,30,8634,30,30
20150110,72136,21,11,510,1953,1318,720,48,36,20,24,30248,27,21,24454,21,22,21,0,0,133,0,0,0,104,0,21,24454,22,21
20150110,80251,7,12,684,9,26,20,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,0,0,0,0,0
20150110,119563,37,11,74,1184,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150110,158171,32,11,629,1052,140,77,2,2,0,1,6846,1,1,2415,1,1,1,0,0,34,0,0,0,29,0,1,2415,1,1
20150110,15200,35,13,569,71,151,98,2,2,3,0,0,0,0,0,0,0,0,0,0,51,0,0,0,39,0,0,0,0,0
20150110,19869,26,8,423,967,68,47,1,1,9,1,1602,1,1,850,1,1,1,0,0,18,0,0,0,12,0,1,850,1,1
20150110,116314,26,8,412,1661,39,28,2,1,0,1,5190,1,1,0,0,0,0,0,0,13,0,0,0,13,0,0,0,0,0
20150110,74794,25,12,412,1498,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150110,13112,26,8,507,676,403,267,24,20,5,6,7237,6,6,7237,6,6,6,0,0,6,0,0,0,6,0,6,7237,6,6
20150110,142842,37,11,480,340,87,50,2,2,0,1,291,1,1,200,1,1,1,0,0,1,0,0,0,1,0,1,200,1,1
20150110,17946,18,12,112,24,37,19,0,0,4,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,0,0,0,0,0
20150110,31275,13,1,172,1635,23,15,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150110,101896,35,13,110,1454,237,145,1,1,1,0,3856,0,0,2886,0,0,0,0,0,30,0,0,0,30,0,0,2886,0,0
20150110,134391,35,13,86,2060,616,294,16,14,6,9,13567,9,7,7619,5,5,5,0,0,124,0,0,0,94,0,5,7619,5,5
20150110,161685,35,13,119,1435,12,8,0,0,1,2,32061,2,1,8003,1,1,1,0,0,2,0,0,0,1,0,1,8003,1,1
20150110,85852,33,10,733,426,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150110,113465,26,8,600,1035,68,42,0,0,2,0,367,0,0,299,0,0,0,0,0,13,0,0,0,11,0,0,299,0,0
20150110,161205,39,12,406,1335,14,13,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20150110,52372,39,12,684,9,26,16,1,1,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20150110,161850,39,12,420,1798,284,165,1,1,3,0,0,0,0,0,0,0,0,0,0,28,0,0,0,24,0,0,0,0,0
20150110,123928,21,11,510,676,745,336,8,6,7,2,4721,2,2,3147,1,1,1,0,0,43,0,0,0,34,0,1,3147,1,1
20150110,57886,4,11,510,676,616,288,15,12,6,4,3746,4,4,3012,3,3,3,0,0,42,0,0,0,37,0,3,3012,3,3
20150110,36223,39,12,219,1688,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150110,41655,26,8,422,1368,7293,2969,34,28,94,19,14731,22,15,8379,12,15,12,1,10,1149,0,1,6,516,0,12,8379,15,12
20150110,82606,18,12,326,625,64,40,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0
20150110,143196,19,4,420,1798,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150110,5141,22,4,641,1291,431,190,6,6,3,9,2364,9,7,734,7,7,7,0,0,62,0,0,0,41,0,7,734,7,7
20150110,118249,22,4,574,690,38,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20150110,125935,7,12,420,1798,299,170,0,0,3,2,13547,2,1,5300,1,1,1,0,0,41,0,0,0,33,0,1,5300,1,1
20150110,65271,18,12,422,1680,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150110,23160,39,12,153,890,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150110,105436,32,11,422,1669,279,114,6,6,5,4,20721,5,4,6553,4,5,4,0,0,38,0,0,0,31,0,4,6553,5,4
20150110,35299,4,11,422,2110,4148,1889,29,26,84,22,15912,22,20,9175,20,20,20,0,0,617,0,0,0,517,0,20,9175,20,20
20150110,54388,39,12,168,397,2906,1537,42,35,45,20,24190,20,19,9468,16,16,16,0,0,242,0,0,0,200,0,16,9468,16,16
20150110,127693,37,11,480,673,27,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20150110,108124,19,4,666,929,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150110,107446,20,5,400,255,6288,3345,45,39,20,8,41727,9,8,13059,2,3,2,0,0,814,0,0,0,681,0,2,13059,3,2
20150110,120347,4,11,581,1989,435,257,0,0,4,3,2785,3,2,1385,1,1,1,0,0,100,0,0,0,83,0,1,1385,1,1
20150110,151739,26,8,422,1368,2145,926,70,47,26,25,20047,25,22,11139,15,15,15,0,0,166,1,0,0,111,1,14,10520,14,14
20150110,64768,39,12,666,431,329,183,2,2,1,0,4896,0,0,2407,0,0,0,0,0,3,0,0,0,3,0,0,2407,0,0
20150110,52381,32,11,422,1680,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150110,24018,17,12,203,1976,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150110,116248,14,7,26,1388,115,74,1,1,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,26,0,0,0,0,0
20150110,136017,35,13,86,783,88,64,1,1,0,0,6844,0,0,6273,0,0,0,2,0,15,0,1,0,15,0,0,6273,0,0
20150110,32869,32,11,287,1944,75,40,3,3,0,2,10406,2,2,2372,1,1,1,0,0,3,0,0,0,3,0,1,2372,1,1
20150110,37645,32,11,422,1669,1495,675,0,0,11,0,0,0,0,0,0,0,0,0,0,195,27,0,0,152,26,0,0,0,0
20150110,55159,20,5,84,1387,455,254,7,7,1,4,36861,4,3,18289,3,3,3,0,1,55,0,0,0,49,0,3,18289,3,3
20150110,157848,18,12,640,1332,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150110,32782,4,11,384,1623,78,37,0,0,0,1,603,1,1,599,1,1,1,0,0,3,0,0,0,3,0,1,599,1,1
20150110,42093,32,11,234,229,656,342,16,13,6,9,59279,9,7,16297,5,5,5,0,0,105,0,0,0,85,0,5,16297,5,5
20150110,121597,33,10,733,2049,159,72,1,1,6,2,4782,2,2,4096,2,2,2,0,0,12,0,0,0,11,0,2,4096,2,2
20150110,94666,21,11,155,568,53,27,0,0,1,1,4577,1,1,3648,1,1,1,0,0,6,0,0,0,4,0,1,3648,1,1
20150110,96025,17,12,510,676,35,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150110,9089,11,12,618,449,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150110,75742,13,1,542,1684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150110,130397,39,12,422,661,215,149,4,4,5,1,1618,1,1,0,0,0,0,0,0,107,0,0,0,94,0,0,0,0,0
20150110,138840,18,12,305,679,326,180,5,4,1,1,9124,1,0,2570,0,0,0,0,0,13,0,0,0,10,0,0,2570,0,0
20150110,105613,32,11,422,1680,49,27,3,3,2,1,1309,1,1,1278,1,1,1,0,0,5,0,0,0,5,0,1,1278,1,1
20150110,160626,37,11,298,996,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150110,144954,32,11,234,229,17,14,0,0,0,0,6264,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0
20150110,90904,33,10,473,18,9,5,0,0,1,1,4360,1,1,4360,1,1,1,0,0,2,0,0,0,1,0,1,4360,1,1
20150110,26115,37,11,628,555,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150110,33388,21,11,594,2052,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150110,132570,32,11,133,1970,262,121,13,9,4,3,8074,3,3,5195,3,3,3,0,0,16,0,0,0,15,0,3,5195,3,3
20150110,9425,26,8,193,1479,141,86,3,3,0,3,2838,3,2,851,2,2,2,0,0,20,0,0,0,17,0,2,851,2,2
20150110,147390,37,11,480,1857,204,138,1,1,10,0,593,0,0,0,0,0,0,0,0,43,0,0,0,41,0,0,0,0,0
20150110,31299,17,12,666,431,1257,498,8,7,8,11,50460,11,6,28797,6,6,6,0,0,37,2,0,0,30,2,6,28797,6,6
20150110,146967,17,12,420,1798,3993,1922,60,44,27,20,146762,20,16,48849,9,9,8,0,1,69,0,0,1,51,0,9,48849,9,8
20150110,142782,39,12,629,11,202,113,0,0,1,1,2896,1,1,1523,1,1,1,0,0,42,0,0,0,34,0,1,1523,1,1
20150110,27195,4,11,629,190,100,44,2,2,0,2,1751,2,2,692,2,2,2,0,0,19,0,0,0,15,0,2,692,2,2
20150110,6572,25,12,412,174,140,76,1,1,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,7,0,0,0,0,0
20150110,71005,20,5,178,385,1031,596,12,10,15,10,89854,12,6,17929,3,4,3,0,0,75,0,0,0,53,0,3,17929,4,3
20150110,68795,32,11,629,974,2231,1065,1,1,18,0,0,0,0,0,0,0,0,0,0,84,292,0,0,67,259,0,0,0,0
20150110,103198,17,12,412,1498,43,18,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,0,0,0,0,0
20150110,50470,37,11,74,1184,40,25,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,8,0,0,0,0,0
20150110,66220,32,11,203,803,60,33,2,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20150110,52564,32,11,219,2062,475,281,8,6,3,0,0,0,0,0,0,0,0,0,0,28,0,0,0,18,0,0,0,0,0
20150110,22108,21,11,510,676,661,359,24,15,6,5,6927,5,5,6064,5,5,5,0,0,80,0,0,0,66,0,5,6064,5,5
20150110,62127,13,1,136,443,354,224,3,2,2,0,7884,0,0,10613,0,1,0,0,0,66,0,0,0,48,0,0,10613,1,0
20150110,20499,39,12,422,237,35,29,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,12,0,0,0,0,0
20150110,41590,26,8,600,1035,89,50,2,2,1,0,0,0,0,0,0,0,0,0,0,24,0,0,0,20,0,0,0,0,0
20150110,119596,37,11,74,1184,201,93,0,0,0,0,304,0,0,174,0,0,0,0,0,18,0,0,0,16,0,0,174,0,0
20150110,80701,7,12,203,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150110,153591,17,12,420,1798,274,143,0,0,2,1,12438,1,1,14620,2,2,2,0,0,19,26,0,0,11,23,2,14620,2,2
20150110,62940,7,12,390,2063,226,117,0,0,1,0,0,0,0,0,0,0,0,0,0,37,0,0,0,27,0,0,0,0,0
20150110,65713,26,8,193,1479,427,207,21,17,2,10,7210,10,8,2442,8,8,8,0,0,40,0,0,0,33,0,8,2442,8,8
20150110,88489,13,1,84,1327,88,37,0,0,4,1,1545,1,1,1338,1,1,1,0,0,10,0,0,0,9,0,1,1338,1,1
20150110,106057,14,7,665,1280,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0
20150110,151025,39,12,629,245,2008,1098,32,23,121,11,14278,11,8,5453,8,8,8,5,0,151,0,5,0,129,0,8,5453,8,8
20150110,152439,39,12,406,1335,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150110,99376,21,11,422,240,107,60,1,1,2,1,4163,1,1,2062,1,1,1,0,0,16,0,0,0,13,0,1,2062,1,1
20150110,134676,33,10,320,234,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150110,136034,18,12,640,1332,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150110,61285,7,12,422,1890,762,490,20,17,12,15,12505,15,12,6854,11,11,10,0,0,342,0,0,0,311,0,11,6854,11,10
20150110,161238,21,11,581,1989,1144,668,26,19,9,8,25988,8,4,12049,4,4,4,0,0,270,0,0,0,234,0,4,12049,4,4
20150110,197,21,11,422,2023,775,351,24,22,9,15,45268,15,12,11594,9,9,9,0,0,73,0,0,0,57,0,9,11594,9,9
20150110,54661,32,11,225,89,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0
20150110,101615,26,8,564,1028,138,73,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,0,0,0,0,0
20150110,51412,39,12,692,1979,19,14,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0
20150110,129166,39,12,412,1498,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150110,149832,39,12,168,1745,129,74,3,3,0,1,1732,1,1,638,1,1,1,0,0,27,0,0,0,23,0,1,638,1,1
20150110,50485,37,11,480,673,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150110,81229,39,12,601,810,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150110,68077,26,8,510,676,2470,1267,44,40,23,20,26232,20,18,14006,10,10,10,3,1,215,0,2,1,152,0,10,14006,10,10
20150110,166581,32,11,225,1286,83,58,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0
20150110,162006,17,12,203,840,204,83,6,5,3,3,26684,3,3,12193,2,2,2,0,0,8,1,0,0,7,0,2,12193,2,2
20150110,35911,21,11,355,1195,21,12,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150110,119041,39,12,629,245,1991,1089,28,23,120,17,18135,17,15,6399,12,12,12,5,0,150,0,5,0,128,0,12,6399,12,12
20150110,25455,37,11,485,1963,39,27,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0
20150110,15413,24,6,498,1520,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150110,111017,39,12,406,1335,42,22,2,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0
20150110,83405,18,12,380,48,3049,1262,22,15,62,19,34911,19,16,11978,12,12,12,0,0,414,0,0,0,321,0,12,11978,12,12
20150110,117850,14,7,510,1218,45,27,3,2,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,7,0,0,0,0,0
20150110,11068,39,12,422,51,232,139,5,1,5,3,1839,3,3,290,1,1,1,0,0,58,0,0,0,52,0,1,290,1,1
20150110,27462,7,12,420,1798,481,281,5,5,7,2,11125,2,1,0,0,0,0,0,0,58,0,0,0,45,0,0,0,0,0
20150110,61294,21,11,349,265,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150110,99802,37,11,480,1595,189,104,4,1,0,7,3616,8,5,1997,6,7,6,0,0,14,0,0,0,13,0,6,1997,7,6
20150110,129257,35,13,110,586,9542,5338,30,22,59,22,469782,23,15,99884,7,7,6,0,0,284,1551,0,0,214,1445,1,11163,1,1
20150110,132849,13,1,542,1684,827,451,17,15,7,4,13271,4,3,6980,3,3,3,0,0,117,0,0,0,86,0,3,6980,3,3
20150110,165345,26,8,193,1479,981,537,21,21,17,6,58066,14,5,6641,4,8,4,0,0,150,0,0,0,124,0,4,6641,8,4
20150110,150528,37,11,480,1857,276,154,1,1,9,0,322,0,0,160,0,0,0,0,0,14,0,0,0,10,0,0,160,0,0
20150110,113929,22,4,41,662,44,20,0,0,0,0,91,0,0,91,0,0,0,0,0,8,0,0,0,7,0,0,91,0,0
20150110,55608,22,4,574,690,462,195,4,4,2,8,5061,9,4,953,3,3,3,0,0,94,0,0,0,66,0,3,953,3,3
20150110,128749,17,12,666,431,207,109,6,6,1,1,5100,1,1,4799,1,1,1,0,0,6,0,0,0,6,0,1,4799,1,1
20150110,102955,21,11,507,1781,61,35,1,1,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,8,0,0,0,0,0
20150110,24867,18,12,112,24,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150110,162744,21,11,422,240,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150110,96223,32,11,225,1706,87,73,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,25,0,0,0,0,0
20150110,85339,39,12,406,1335,56,25,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0
20150110,117691,32,11,203,840,2818,1491,18,14,19,11,33331,11,9,15216,8,8,8,1,0,111,99,1,0,77,86,1,4563,1,1
20150110,115207,7,12,62,211,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150110,149598,21,11,422,240,84,65,0,0,2,0,3141,0,0,1511,0,0,0,0,0,33,0,0,0,31,0,0,1511,0,0
20150110,12485,39,12,510,676,213,133,2,1,0,1,2034,1,1,1341,1,1,1,0,0,40,0,0,0,28,0,1,1341,1,1
20150110,15257,30,11,298,996,59,46,1,1,1,2,2404,2,2,768,2,2,2,1,0,1,0,1,0,1,0,2,768,2,2
20150110,151776,26,8,422,1368,16112,6649,91,77,366,22,23251,22,15,10706,13,13,13,0,2,2201,0,0,2,984,0,13,10706,13,13
20150110,89185,39,12,422,1680,4603,2238,109,84,152,140,238005,147,129,72663,120,120,120,0,1,947,0,0,1,745,0,120,72663,120,120
20150110,28881,18,12,640,1332,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150110,125899,7,12,439,578,12,5,0,0,0,0,2366,0,0,944,0,0,0,0,0,0,0,0,0,0,0,0,944,0,0
20150110,15170,39,12,422,58,402,233,3,3,3,2,1949,2,1,543,0,0,0,0,0,61,0,0,0,57,0,0,543,0,0
20150110,53350,32,11,219,2062,3040,1354,2,2,15,0,0,0,0,0,0,0,0,0,0,94,113,0,0,65,100,0,0,0,0
20150110,105562,17,12,619,945,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0
20150110,28887,22,4,641,1291,300,129,7,4,1,9,4692,9,5,663,4,4,4,0,0,24,0,0,0,16,0,4,663,4,4
20150110,31491,39,12,219,2062,128,72,7,6,0,3,5582,3,2,1452,2,2,2,0,0,21,0,0,0,14,0,2,1452,2,2
20150110,142418,35,13,421,1689,2503,1258,59,42,28,15,67475,15,12,37525,7,7,7,0,0,198,0,0,0,174,0,7,37525,7,7
20150110,144420,13,1,507,676,2966,1534,74,58,45,36,77831,54,29,35584,23,26,22,1,2,148,0,1,2,108,0,23,35584,26,22
20150110,75949,33,10,81,1832,21,14,0,0,1,0,3654,0,0,1218,0,0,0,0,0,3,0,0,0,2,0,0,1218,0,0
20150110,124906,17,12,420,1798,80,16,0,0,0,0,7223,0,0,3907,0,0,0,0,0,3,0,0,0,3,0,0,3907,0,0
20150110,3435,35,13,3,1115,11974,5193,291,239,159,127,196876,137,103,115184,74,80,73,0,1,1208,0,0,1,824,0,74,115184,80,73
20150110,12659,21,11,629,190,41,31,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,9,0,0,0,0,0
20150110,136956,18,12,422,796,179,107,7,7,3,2,5813,3,2,2097,1,2,1,0,0,54,0,0,0,46,0,1,2097,2,1
20150110,14663,26,8,510,676,2408,1228,83,60,25,25,43594,28,18,19390,11,12,11,0,0,140,0,0,0,115,0,11,19390,12,11
20150110,59548,21,11,87,941,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150110,32340,32,11,133,543,23,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0
20150110,148272,13,1,84,1327,583,251,11,10,12,4,18181,4,4,11322,4,4,4,0,0,74,0,0,0,57,0,4,11322,4,4
20150110,30087,18,12,422,1450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150110,81244,39,12,420,1798,310,180,6,4,5,0,0,0,0,0,0,0,0,0,0,32,0,0,0,28,0,0,0,0,0
20150110,70270,11,12,127,1199,56,36,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,1,0,5,0,0,0,0,0
20150110,18030,13,1,510,1401,1702,1055,29,27,16,11,20340,11,11,14731,9,9,9,0,0,87,0,0,0,67,0,9,14731,9,9
20150110,161340,13,1,498,573,157,98,1,1,2,2,2417,2,1,687,1,1,1,0,0,20,0,0,0,15,0,1,687,1,1
20150110,61390,17,12,422,1890,349,167,1,1,5,0,2461,0,0,0,0,0,0,0,0,11,0,0,0,10,0,0,0,0,0
20150110,92137,17,12,234,1174,51,35,3,3,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0
20150110,99904,7,12,422,237,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150110,142422,35,13,497,1365,206,122,1,1,1,1,14216,1,0,4672,0,0,0,0,0,53,0,0,0,43,0,0,4672,0,0
20150110,70444,7,12,203,1976,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150110,30174,26,8,667,173,61,45,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,0,0,0,0
20150110,95722,13,1,412,31,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
