20150111,27195,4,11,629,190,132,65,4,3,0,4,4282,4,3,1365,3,3,3,0,0,24,0,0,0,18,0,3,1365,3,3
20150111,6572,25,12,412,174,241,100,3,3,2,0,0,0,0,0,0,0,0,0,0,14,0,0,0,10,0,0,0,0,0
20150111,71005,20,5,178,385,820,519,9,8,14,8,70263,9,6,20815,4,5,4,1,0,52,0,1,0,46,0,4,20815,5,4
20150111,68795,32,11,629,974,2440,1230,0,0,12,0,0,0,0,0,0,0,0,0,0,100,308,0,0,72,271,0,0,0,0
20150111,103198,17,12,412,1498,45,19,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20150111,50470,37,11,74,1184,61,37,0,0,2,0,0,0,0,0,0,0,0,0,0,12,0,0,0,9,0,0,0,0,0
20150111,66220,32,11,203,803,64,37,0,0,0,0,5671,0,0,0,0,0,0,0,0,7,0,0,0,5,0,0,0,0,0
20150111,52564,32,11,219,2062,511,274,3,3,2,0,0,0,0,0,0,0,0,0,2,23,0,0,0,16,0,0,0,0,0
20150111,22108,21,11,510,676,761,372,34,22,9,12,17860,12,12,9800,8,8,8,0,0,114,0,0,0,83,0,8,9800,8,8
20150111,62127,13,1,136,443,329,197,3,3,7,1,10964,1,1,5412,1,1,1,0,0,55,0,0,0,47,0,1,5412,1,1
20150111,20499,39,12,422,237,54,21,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,6,0,0,0,0,0
20150111,41590,26,8,600,1035,99,57,4,4,0,0,0,0,0,730,0,0,0,0,0,14,0,0,0,14,0,0,730,0,0
20150111,119596,37,11,74,1184,153,72,0,0,1,0,0,0,0,0,0,0,0,0,0,18,0,0,0,13,0,0,0,0,0
20150111,80701,7,12,203,279,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150111,153591,17,12,420,1798,297,133,3,3,0,2,24969,2,2,7332,1,1,1,0,0,16,11,0,0,7,10,1,7332,1,1
20150111,62940,7,12,390,2063,405,155,0,0,3,5,15291,5,4,8723,4,4,4,0,0,41,0,0,0,27,0,4,8723,4,4
20150111,65713,26,8,193,1479,446,233,10,9,6,5,3657,5,5,1559,5,5,5,2,0,47,0,2,0,40,0,5,1559,5,5
20150111,88489,13,1,84,1327,83,52,2,2,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0
20150111,106057,14,7,665,1280,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0
20150111,151025,39,12,629,245,2195,1182,29,24,109,20,22193,20,18,8288,15,15,15,7,0,128,0,7,0,110,0,15,8288,15,15
20150111,152439,39,12,406,1335,16,5,10,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150111,99376,21,11,422,240,113,58,5,5,1,2,4245,2,2,1360,1,1,1,0,0,13,0,0,0,11,0,1,1360,1,1
20150111,134676,33,10,320,234,20,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150111,136034,18,12,640,1332,46,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150111,61285,7,12,422,1890,729,384,19,18,7,12,10008,12,10,6210,10,10,9,0,0,238,0,0,0,196,0,10,6210,10,9
20150111,161238,21,11,581,1989,1404,767,24,23,7,10,31270,10,8,21779,8,8,8,0,0,346,0,0,0,300,0,8,21779,8,8
20150111,197,21,11,422,2023,799,417,46,30,7,12,40882,13,11,10905,8,8,8,0,0,85,0,0,0,72,0,8,10905,8,8
20150111,54661,32,11,225,89,19,14,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,0,0,0,0,0
20150111,101615,26,8,564,1028,189,100,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0
20150111,38095,37,11,480,1203,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150111,51412,39,12,692,1979,40,20,3,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0
20150111,129166,39,12,412,1498,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150111,149832,39,12,168,1745,175,89,3,3,3,1,1608,1,1,0,0,0,0,0,0,27,0,0,0,22,0,0,0,0,0
20150111,50485,37,11,480,673,20,8,3,2,2,0,255,0,0,159,0,0,0,0,0,1,0,0,0,1,0,0,159,0,0
20150111,81229,39,12,601,810,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150111,68077,26,8,510,676,2355,1286,57,46,21,17,23954,17,17,18549,13,13,13,2,0,268,0,2,0,210,0,13,18549,13,13
20150111,166581,32,11,225,1286,192,95,1,0,2,0,5411,0,0,4367,0,0,0,0,1,9,0,0,0,7,0,0,4367,0,0
20150111,162006,17,12,203,840,429,246,8,4,0,1,10819,1,1,6210,1,1,1,0,1,5,1,0,1,3,1,1,6210,1,1
20150111,35911,21,11,355,1195,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150111,119041,39,12,629,245,2180,1173,17,16,108,10,11518,10,10,5503,10,10,10,7,0,127,0,7,0,110,0,10,5503,10,10
20150111,25455,37,11,485,1963,65,25,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150111,15413,24,6,498,1520,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150111,111017,39,12,406,1335,44,25,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0
20150111,83405,18,12,380,48,3257,1298,19,13,64,11,22789,11,11,10173,11,11,11,0,0,364,0,0,0,281,0,11,10173,11,11
20150111,117850,14,7,510,1218,41,20,1,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0
20150111,11068,39,12,422,51,237,146,4,4,4,4,2475,4,4,1142,4,4,4,0,0,65,0,0,0,54,0,4,1142,4,4
20150111,27462,7,12,420,1798,587,319,8,8,4,2,10610,2,2,7607,2,2,2,1,0,64,0,1,0,49,0,2,7607,2,2
20150111,61294,21,11,349,265,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150111,99802,37,11,480,1595,229,100,6,4,1,12,5794,15,11,3094,10,13,10,0,0,15,0,0,0,12,0,10,3094,13,10
20150111,129257,35,13,110,586,10093,5594,71,37,78,35,641572,35,22,143736,11,11,11,0,0,396,1209,0,0,319,1140,4,66327,4,4
20150111,132849,13,1,542,1684,1007,557,54,28,17,7,24373,7,6,10661,3,3,3,0,0,97,0,0,0,70,0,3,10661,3,3
20150111,165345,26,8,193,1479,1167,606,33,26,19,2,7344,2,2,2525,3,3,3,1,0,166,0,1,0,131,0,3,2525,3,3
20150111,150528,37,11,480,1857,210,120,0,0,4,0,322,0,0,165,0,0,0,0,0,6,0,0,0,4,0,0,165,0,0
20150111,113929,22,4,41,662,83,34,2,2,0,0,106,0,0,99,0,0,0,0,0,15,0,0,0,11,0,0,99,0,0
20150111,55608,22,4,574,690,441,218,6,6,2,3,3024,5,3,1148,3,5,3,0,0,88,0,0,0,67,0,3,1148,5,3
20150111,128749,17,12,666,431,207,98,3,3,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0
20150111,102955,21,11,507,1781,66,40,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,0,0,0,0,0
20150111,24867,18,12,112,24,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150111,162744,21,11,422,240,10,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150111,96223,32,11,225,1706,101,71,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,25,0,0,0,0,0
20150111,85339,39,12,406,1335,30,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0
20150111,117691,32,11,203,840,2976,1584,15,12,25,7,23968,7,7,8955,4,4,4,0,0,119,106,0,0,81,84,1,2974,1,1
20150111,115207,7,12,62,211,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150111,149598,21,11,422,240,135,81,2,0,3,0,3141,0,0,1511,0,0,0,0,0,42,0,0,0,36,0,0,1511,0,0
20150111,12485,39,12,510,676,267,150,2,2,6,0,1363,0,0,1363,0,0,0,0,0,43,0,0,0,31,0,0,1363,0,0
20150111,15257,30,11,298,996,33,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150111,151776,26,8,422,1368,16576,7009,73,71,423,7,7627,7,6,4972,6,6,6,0,5,1982,0,0,3,877,0,6,4972,6,6
20150111,89185,39,12,422,1680,5109,2273,114,98,140,142,229609,142,127,68812,114,114,113,0,1,772,0,0,1,594,0,114,68812,114,113
20150111,28881,18,12,640,1332,45,5,0,0,0,0,578,0,0,270,0,0,0,0,0,0,0,0,0,0,0,0,270,0,0
20150111,125899,7,12,439,578,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0
20150111,15170,39,12,422,58,461,260,8,5,3,3,2010,3,2,1123,2,2,2,0,0,108,0,0,0,88,0,2,1123,2,2
20150111,53350,32,11,219,2062,2995,1239,70,45,32,1,2519,1,1,1369,1,1,1,0,2,163,35,0,1,119,31,1,1369,1,1
20150111,105562,17,12,619,945,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150111,28887,22,4,641,1291,325,172,5,5,5,3,1548,3,3,328,2,2,2,0,0,16,0,0,0,14,0,2,328,2,2
20150111,31491,39,12,219,2062,167,99,3,3,3,3,5582,3,3,2169,3,3,3,0,0,15,0,0,0,14,0,3,2169,3,3
20150111,142418,35,13,421,1689,2820,1229,65,50,24,17,75420,17,14,26123,5,5,5,0,0,165,0,0,0,141,0,5,26123,5,5
20150111,144420,13,1,507,676,3065,1572,63,40,36,45,67023,46,28,44786,28,33,26,4,8,133,0,4,4,105,0,28,44786,33,26
20150111,75949,33,10,81,1832,19,8,0,0,1,0,3535,0,0,1103,0,0,0,0,0,0,0,0,0,0,0,0,1103,0,0
20150111,124906,17,12,420,1798,31,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150111,3435,35,13,3,1115,13532,5920,333,262,185,105,175325,121,90,118810,75,83,72,1,0,1526,0,1,0,970,0,75,118810,83,72
20150111,12659,21,11,629,190,48,34,0,0,0,0,1287,0,0,586,0,0,0,0,0,11,0,0,0,11,0,0,586,0,0
20150111,136956,18,12,422,796,206,134,8,7,8,1,2932,1,1,848,0,0,0,0,0,75,0,0,0,58,0,0,848,0,0
20150111,14663,26,8,510,676,2552,1275,85,66,31,26,40676,26,16,19689,11,11,7,0,0,167,0,0,0,109,0,11,19689,11,7
20150111,59548,21,11,87,941,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150111,32340,32,11,133,543,40,15,0,0,0,1,2310,1,1,1192,1,1,1,0,0,4,0,0,0,4,0,1,1192,1,1
20150111,148272,13,1,84,1327,754,384,19,12,12,10,32873,10,6,13057,6,6,6,0,0,61,0,0,0,48,0,6,13057,6,6
20150111,30087,18,12,422,1450,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150111,81244,39,12,420,1798,375,211,5,5,4,0,0,0,0,0,0,0,0,0,0,30,0,0,0,26,0,0,0,0,0
20150111,70270,11,12,127,1199,58,38,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,8,0,0,0,0,0
20150111,18030,13,1,510,1401,1978,1190,29,25,30,12,22061,12,11,11388,7,7,6,0,0,99,0,0,0,82,0,7,11388,7,6
20150111,161340,13,1,498,573,202,116,7,5,3,1,1591,1,1,1324,1,1,1,0,1,11,0,0,0,11,0,1,1324,1,1
20150111,61390,17,12,422,1890,333,167,2,2,4,0,0,0,0,0,0,0,0,0,0,33,0,0,0,26,0,0,0,0,0
20150111,92137,17,12,234,1174,72,41,1,1,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,7,0,0,0,0,0
20150111,99904,7,12,422,237,95,43,3,3,0,1,1701,1,1,586,1,1,1,0,0,30,0,0,0,23,0,1,586,1,1
20150111,44815,17,12,203,803,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150111,142422,35,13,497,1365,183,104,3,2,1,0,0,0,0,4672,0,0,0,0,0,48,0,0,0,41,0,0,4672,0,0
20150111,70444,7,12,203,1976,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150111,30174,26,8,667,173,86,57,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,8,0,0,0,0,0
20150111,95722,13,1,412,31,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150111,89362,37,11,480,1595,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150111,727,21,11,581,1989,21641,12911,202,165,306,128,283947,128,105,146107,72,72,70,0,0,98,1288,0,0,81,1176,0,0,0,0
20150111,75871,39,12,684,9,137,67,0,0,2,0,0,0,0,0,0,0,0,0,0,20,0,0,0,12,0,0,0,0,0
20150111,124666,4,11,87,941,56,35,0,0,0,1,625,1,1,503,1,1,1,0,0,18,0,0,0,14,0,1,503,1,1
20150111,149943,22,4,41,662,87,36,0,0,1,0,0,0,0,0,0,0,0,0,0,17,0,0,0,13,0,0,0,0,0
20150111,140250,18,12,40,430,31,24,1,1,0,0,0,0,0,2796,3,3,3,0,0,0,0,0,0,0,0,3,2796,3,3
20150111,32439,32,11,287,1189,19,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150111,87277,39,12,682,1862,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150111,99577,21,11,87,1972,197,96,1,1,1,3,5113,3,2,3069,2,2,2,0,0,25,0,0,0,19,0,2,3069,2,2
20150111,88120,39,12,594,2052,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0
20150111,132051,26,8,198,603,223,148,1,1,6,0,0,0,0,0,0,0,0,0,0,21,0,0,0,19,0,0,0,0,0
20150111,84923,13,1,510,676,2443,1323,64,51,37,20,20718,20,17,13214,13,13,12,0,0,286,0,0,0,220,0,13,13214,13,12
20150111,17199,17,12,203,1976,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150111,12104,7,12,422,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150111,65836,22,4,3,569,7,4,2,1,0,1,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150111,124837,37,11,480,728,338,201,4,4,6,3,978,3,3,473,3,3,3,0,0,69,0,0,0,60,0,3,473,3,3
20150111,4044,17,12,203,840,106,37,4,1,0,3,12887,3,1,5780,1,1,1,0,0,0,0,0,0,0,0,1,5780,1,1
20150111,154815,17,12,380,48,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150111,7716,7,12,619,945,168,82,2,2,6,3,1924,3,3,1574,3,3,3,0,0,32,0,0,0,28,0,3,1574,3,3
20150111,99019,4,11,510,164,340,183,4,3,3,4,4878,5,3,4247,3,4,3,0,0,77,0,0,0,62,0,3,4247,4,3
20150111,41158,35,13,84,2060,667,324,14,8,3,1,1453,1,1,1436,1,1,1,0,0,87,0,0,0,73,0,1,1436,1,1
20150111,110617,20,5,400,1982,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150111,144273,39,12,390,2063,25,16,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0
20150111,65023,20,5,400,999,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150111,15191,13,1,422,219,2019,1017,21,16,20,9,19149,9,6,9600,5,5,5,0,0,285,0,0,0,165,0,5,9600,5,5
20150111,42004,21,11,510,1075,37,24,1,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,10,0,0,0,0,0
20150111,167715,13,1,35,1808,958,441,25,23,9,16,36808,19,10,20265,14,15,8,0,0,77,0,0,0,47,0,14,20265,15,8
20150111,60163,18,12,380,809,746,385,4,3,32,21,38090,21,21,12785,20,20,20,0,0,115,0,0,0,79,0,20,12785,20,20
20150111,35134,33,10,289,453,290,120,10,8,2,3,13593,3,3,3894,3,3,3,0,0,16,0,0,0,14,0,3,3894,3,3
20150111,67936,26,8,79,413,2908,1062,117,98,49,115,69960,115,101,17401,96,96,96,0,0,178,0,0,0,135,0,96,17401,96,96
20150111,82840,13,1,234,762,46,28,1,1,2,0,0,0,0,0,0,0,0,0,0,15,0,0,0,9,0,0,0,0,0
20150111,65593,13,1,35,1808,477,289,11,10,7,2,3118,2,1,1468,1,1,1,0,0,22,0,0,0,15,0,1,1468,1,1
20150111,124111,25,12,412,174,532,208,7,6,6,0,5298,0,0,0,0,0,0,0,0,29,0,0,0,26,0,0,0,0,0
20150111,14207,39,12,422,58,475,269,9,7,3,4,2054,5,4,1144,3,4,3,0,0,112,0,0,0,91,0,3,1144,4,3
20150111,77161,26,8,68,1290,120,81,3,3,2,0,1512,0,0,1133,0,0,0,0,0,35,0,0,0,29,0,0,1133,0,0
20150111,82846,22,4,41,662,35,28,2,1,0,2,51,2,2,50,2,2,2,0,0,13,0,0,0,11,0,2,50,2,2
20150111,140181,32,11,422,1450,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150111,21399,32,11,422,1669,526,237,5,3,4,2,10256,2,2,0,0,0,0,0,0,58,40,0,0,47,25,0,0,0,0
20150111,26427,35,13,86,2059,143,73,2,2,1,3,6282,3,3,2902,2,2,2,0,0,25,0,0,0,16,0,2,2902,2,2
20150111,37060,39,12,422,1680,4953,2196,70,53,133,64,105950,64,55,28362,45,45,45,0,1,742,0,0,1,572,0,45,28362,45,45
20150111,112381,17,12,422,2,18,5,0,0,0,0,0,0,0,1799,0,0,0,0,0,1,0,0,0,1,0,0,1799,0,0
20150111,61102,39,12,203,279,60,42,0,0,1,0,0,0,0,0,0,0,0,0,0,18,0,0,0,14,0,0,0,0,0
20150111,120586,13,1,412,1480,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150111,43429,37,11,74,1184,59,36,0,0,1,1,346,1,1,205,1,1,1,0,0,11,0,0,0,8,0,1,205,1,1
20150111,149961,37,11,480,1548,13443,5340,30,29,270,31,21117,34,29,8731,29,32,29,0,4,1816,0,0,3,1419,0,29,8731,32,29
20150111,163290,13,1,35,1808,1808,1027,4,4,31,0,0,0,0,0,0,0,0,4,0,73,0,0,0,51,0,0,0,0,0
20150111,81520,37,11,480,728,316,189,1,1,4,3,1236,3,3,613,3,3,3,0,0,63,0,0,0,54,0,3,613,3,3
20150111,142614,32,11,133,1970,91,41,3,3,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0
20150111,13282,18,12,380,48,3283,1311,13,11,65,17,31387,19,14,10993,12,14,12,0,0,369,0,0,0,283,0,12,10993,14,12
20150111,141207,17,12,203,840,508,268,3,2,2,6,25295,6,2,9403,2,2,2,0,0,67,0,0,0,46,0,2,9403,2,2
20150111,114811,39,12,168,823,22,7,0,0,0,0,588,0,0,351,0,0,0,0,0,4,0,0,0,3,0,0,351,0,0
20150111,79996,13,1,510,676,1089,701,22,11,6,2,28604,3,2,13103,1,1,1,0,0,54,0,0,0,44,0,1,13103,1,1
20150111,113881,21,11,735,599,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20150111,11447,14,7,422,580,395,209,7,7,5,3,5651,3,3,4562,3,3,3,0,0,50,0,0,0,45,0,3,4562,3,3
20150111,25839,37,11,480,1206,51,14,1,1,0,2,725,2,2,455,2,2,2,0,0,0,0,0,0,0,0,2,455,2,2
20150111,9827,32,11,422,1646,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,9,0,0,0,0,0
20150111,105932,39,12,203,840,779,394,1,1,5,1,3381,1,1,477,0,0,0,0,0,73,0,0,0,60,0,0,477,0,0
20150111,54886,18,12,305,1276,34,17,1,1,0,2,5186,2,2,2031,2,2,2,0,0,4,0,0,0,3,0,2,2031,2,2
20150111,86953,17,12,420,1798,66,32,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20150111,134336,13,1,498,573,2094,974,88,64,29,32,67913,33,28,21422,20,21,20,0,0,119,0,0,0,100,0,20,21422,21,20
20150111,39412,7,12,203,840,65,43,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,0,0,0,0,0
20150111,161378,13,1,498,573,15142,6721,464,378,254,195,558862,221,157,138314,122,124,121,0,5,517,0,0,4,388,0,122,138314,124,121
20150111,21570,39,12,682,1862,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0
20150111,81196,30,11,143,600,13,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150111,85291,13,1,172,1635,9,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0
20150111,133659,17,12,422,51,192,96,5,5,2,2,11608,2,2,4062,1,1,1,0,0,31,0,0,0,26,0,1,4062,1,1
20150111,143867,20,5,400,1289,404,289,8,6,1,1,10702,3,1,0,0,0,0,0,1,66,0,0,1,56,0,0,0,0,0
20150111,130408,22,4,574,690,27,18,0,0,0,0,137,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0
20150111,93019,39,12,684,9,48,26,0,0,1,3,2836,3,2,1105,2,2,2,0,0,4,0,0,0,4,0,2,1105,2,2
20150111,167001,22,4,574,690,43,12,1,1,1,1,606,1,1,300,1,1,1,0,0,0,0,0,0,0,0,1,300,1,1
20150111,11534,14,7,422,580,634,305,22,19,4,9,10534,9,7,9523,8,8,7,0,0,116,0,0,0,86,0,8,9523,8,7
20150111,135831,26,8,412,2102,29,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20150111,60604,30,11,298,996,73,48,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,14,0,0,0,0,0
20150111,70810,37,11,485,1963,62,23,3,2,0,1,319,1,1,157,1,1,1,0,0,1,0,0,0,1,0,1,157,1,1
20150111,111401,32,11,422,1428,131,53,3,1,0,1,1442,1,1,689,1,1,1,0,0,16,0,0,0,15,0,1,689,1,1
20150111,33796,22,4,3,231,35,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150111,100267,39,12,149,543,333,149,10,10,8,7,4297,7,6,1554,6,6,6,0,0,51,0,0,0,45,0,6,1554,6,6
20150111,111406,21,11,422,1428,135,80,0,0,0,0,2669,0,0,1229,0,0,0,0,0,38,0,0,0,34,0,0,1229,0,0
20150111,148569,39,12,234,229,584,301,11,6,4,2,4134,2,2,1032,1,1,1,0,0,69,0,0,0,57,0,1,1032,1,1
20150111,47623,32,11,581,1253,63,42,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,0,0,0,0,0
20150111,135921,30,11,155,568,27,12,0,0,0,1,3035,1,1,1804,1,1,1,0,0,0,0,0,0,0,0,1,1804,1,1
20150111,103855,37,11,480,1278,30,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20150111,99049,37,11,477,1085,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20150111,99211,17,12,380,48,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150111,123628,37,11,485,1963,600,298,6,4,11,1,1009,1,1,496,1,1,1,0,0,39,0,0,0,30,0,1,496,1,1
20150111,166167,26,8,667,1401,277,183,5,3,1,0,741,0,0,0,0,0,0,0,0,71,0,0,0,61,0,0,0,0,0
20150111,130168,30,11,155,1073,29,23,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0
20150111,161556,39,12,203,279,173,125,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,46,0,0,0,0,0
20150111,59590,13,1,505,2043,19,16,0,0,0,0,0,0,0,5387,1,1,1,0,0,2,0,0,0,2,0,1,5387,1,1
20150111,105865,37,11,480,146,66,38,0,0,1,0,235,0,0,152,0,0,0,0,0,15,0,0,0,12,0,0,152,0,0
20150111,50887,26,8,185,1054,4970,3178,2,2,46,0,0,0,0,0,0,0,0,3,3,52,520,1,3,40,443,0,0,0,0
20150111,59596,32,11,219,2062,136,86,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,0,0,0,0,0
20150111,24528,39,12,422,1890,1357,767,13,13,14,12,10883,12,11,6620,9,9,9,0,0,436,0,0,0,365,0,9,6620,9,9
20150111,106714,32,11,422,1993,359,175,2,2,2,2,5635,2,2,2690,1,1,1,0,0,17,0,0,0,15,0,1,2690,1,1
20150111,3654,9,4,510,6,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,5,0,0,0,0,0
20150111,38581,33,10,320,234,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150111,79531,25,12,422,2083,124,75,1,1,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,13,0,0,0,0,0
20150111,72667,13,1,234,1066,45,27,6,4,0,6,14251,6,1,1620,0,0,0,0,0,12,0,0,0,7,0,0,1620,0,0
20150111,168348,18,12,422,1890,737,388,19,13,7,5,14405,5,4,4979,2,2,2,0,0,147,0,0,0,124,0,2,4979,2,2
20150111,16241,21,11,305,679,581,333,8,8,11,4,4253,6,3,1207,3,4,3,0,0,61,0,0,0,51,0,3,1207,4,3
20150111,62623,39,12,422,1680,424,224,3,2,46,16,23499,16,14,6823,11,11,11,0,0,92,0,0,0,72,0,11,6823,11,11
20150112,61695,7,12,327,1413,250,169,1,1,9,5,15683,5,5,6153,5,5,5,0,0,86,0,0,0,82,0,5,6153,5,5
20150112,51007,33,10,691,1616,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150112,92188,39,12,203,1561,411,209,4,4,853,2,7718,2,2,989,0,0,0,0,0,89,0,0,0,73,0,0,989,0,0
20150112,96283,32,11,629,190,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150112,108475,7,12,684,9,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150112,135033,4,11,511,1283,63,35,1,1,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0
20150112,19914,36,4,518,1369,52,29,0,0,0,0,592,1,0,570,0,1,0,0,0,18,0,0,0,12,0,0,570,1,0
20150112,110906,18,12,422,51,1268,652,41,29,43,36,132788,36,30,30536,29,29,29,0,0,365,0,0,0,307,0,29,30536,29,29
