20150114,65271,4,18,12,422,1680,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,65271,3,18,12,422,1680,1,0,0,0,0,0,1278,0,0,584,0,0,0,0,0,0,0,0,0,0,0,0,584,0,0
20150114,65271,5,18,12,422,1680,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20150114,65271,2,18,12,422,1680,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,23160,4,39,12,153,890,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,23160,5,39,12,153,890,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,23160,1,39,12,153,890,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,105436,4,32,11,422,1669,95,47,1,1,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,18,0,0,0,0,0
20150114,105436,1,32,11,422,1669,42,27,1,1,2,0,3240,0,0,1246,0,0,0,0,0,15,0,0,0,12,0,0,1246,0,0
20150114,105436,3,32,11,422,1669,63,29,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0
20150114,105436,2,32,11,422,1669,26,19,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0
20150114,105436,5,32,11,422,1669,13,11,2,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0
20150114,35299,1,4,11,422,2110,144,73,3,1,1,4,3031,4,2,1155,2,2,2,0,0,2,0,0,0,2,0,2,1155,2,2
20150114,35299,5,4,11,422,2110,227,134,0,0,8,1,1239,1,1,787,1,1,1,0,0,6,0,0,0,4,0,1,787,1,1
20150114,35299,2,4,11,422,2110,79,51,1,1,0,0,627,0,0,398,0,0,0,0,0,0,0,0,0,0,0,0,398,0,0
20150114,35299,4,4,11,422,2110,463,248,3,3,13,10,7204,11,10,4561,10,11,10,0,0,11,0,0,0,8,0,10,4561,11,10
20150114,35299,3,4,11,422,2110,240,133,0,0,3,2,1821,2,2,1142,2,2,2,0,0,1,0,0,0,1,0,2,1142,2,2
20150114,54388,4,39,12,168,397,1206,643,19,16,27,14,14533,14,13,6623,13,13,13,0,0,118,0,0,0,101,0,13,6623,13,13
20150114,54388,5,39,12,168,397,790,377,11,9,16,4,4911,4,4,1991,3,3,3,1,0,74,0,0,0,62,0,3,1991,3,3
20150114,54388,2,39,12,168,397,450,247,13,9,7,4,4969,4,4,1470,2,2,2,0,0,47,0,0,0,40,0,2,1470,2,2
20150114,54388,3,39,12,168,397,812,378,5,5,7,2,2886,2,2,1430,2,2,2,0,0,84,0,0,0,66,0,2,1430,2,2
20150114,54388,1,39,12,168,397,542,293,7,7,11,3,3843,3,3,1431,2,2,2,0,0,47,0,0,0,35,0,2,1431,2,2
20150114,91405,1,32,11,422,235,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,91405,3,32,11,422,235,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,91405,2,32,11,422,235,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,91405,4,32,11,422,235,25,13,0,0,0,1,4935,1,1,1651,1,1,1,0,0,8,0,0,0,3,0,1,1651,1,1
20150114,91405,5,32,11,422,235,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150114,127693,5,37,11,480,673,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150114,127693,4,37,11,480,673,6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,127693,3,37,11,480,673,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,127693,1,37,11,480,673,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0
20150114,127693,2,37,11,480,673,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150114,108124,3,19,4,666,929,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150114,108124,2,19,4,666,929,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150114,108124,1,19,4,666,929,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,108124,4,19,4,666,929,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,107446,1,20,5,400,255,600,364,3,3,2,0,0,0,0,0,0,0,0,0,0,111,0,0,0,94,0,0,0,0,0
20150114,107446,2,20,5,400,255,388,233,4,4,1,0,0,0,0,0,0,0,0,0,0,91,0,0,0,72,0,0,0,0,0
20150114,107446,5,20,5,400,255,459,286,0,0,5,1,4535,1,1,4129,1,1,1,0,0,97,0,0,0,83,0,1,4129,1,1
20150114,107446,3,20,5,400,255,650,377,12,7,2,0,0,0,0,0,0,0,0,0,0,106,0,0,0,93,0,0,0,0,0
20150114,107446,4,20,5,400,255,1145,668,10,9,5,0,0,0,0,0,0,0,0,0,0,200,0,0,0,181,0,0,0,0,0
20150114,120347,4,4,11,581,1989,63,47,0,0,0,1,746,1,1,746,1,1,1,0,0,11,0,0,0,9,0,1,746,1,1
20150114,120347,5,4,11,581,1989,39,24,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0
20150114,120347,3,4,11,581,1989,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150114,120347,1,4,11,581,1989,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,120347,2,4,11,581,1989,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150114,151739,1,26,8,422,1368,406,121,11,9,0,17,13226,18,13,6813,11,11,11,0,0,37,3,0,0,21,3,11,6813,11,11
20150114,151739,4,26,8,422,1368,419,194,7,6,4,4,2990,4,4,2447,4,4,4,0,0,52,4,0,0,37,3,4,2447,4,4
20150114,151739,2,26,8,422,1368,413,172,7,7,6,8,6317,8,7,3517,5,5,5,0,0,40,5,0,0,23,4,5,3517,5,5
20150114,151739,5,26,8,422,1368,588,213,5,3,7,3,3877,3,3,1169,1,1,1,0,0,71,9,0,0,38,6,1,1169,1,1
20150114,151739,3,26,8,422,1368,380,172,2,2,0,1,1337,1,1,1145,1,1,1,0,0,33,11,0,0,22,8,1,1145,1,1
20150114,64768,1,39,12,666,431,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,64768,2,39,12,666,431,40,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,64768,5,39,12,666,431,62,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20150114,64768,4,39,12,666,431,91,58,12,3,1,1,2603,1,1,2300,1,1,1,0,0,7,0,0,0,6,0,1,2300,1,1
20150114,64768,3,39,12,666,431,41,20,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0
20150114,52381,3,32,11,422,1680,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,52381,2,32,11,422,1680,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,24018,3,17,12,203,1976,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,24018,2,17,12,203,1976,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,116248,2,14,7,26,1388,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,116248,4,14,7,26,1388,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,136017,1,35,13,86,783,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,136017,5,35,13,86,783,21,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,136017,2,35,13,86,783,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150114,136017,3,35,13,86,783,41,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20150114,136017,4,35,13,86,783,17,11,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20150114,32869,3,32,11,287,1944,9,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,32869,5,32,11,287,1944,33,2,0,0,0,2,10228,2,1,2249,1,1,1,0,0,0,0,0,0,0,0,1,2249,1,1
20150114,32869,4,32,11,287,1944,31,17,0,0,0,1,5393,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,32869,2,32,11,287,1944,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150114,32869,1,32,11,287,1944,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,37645,3,32,11,422,1669,186,120,7,6,2,4,13165,4,4,5159,4,4,4,0,0,58,0,0,0,47,0,4,5159,4,4
20150114,37645,5,32,11,422,1669,191,81,2,2,1,0,2689,0,0,1046,0,0,0,0,0,37,0,0,0,30,0,0,1046,0,0
20150114,37645,4,32,11,422,1669,652,241,18,14,8,10,28457,10,7,8116,7,7,7,0,0,79,0,0,0,69,0,7,8116,7,7
20150114,37645,1,32,11,422,1669,256,118,8,7,3,2,7887,2,1,2064,1,1,1,0,0,51,0,0,0,44,0,1,2064,1,1
20150114,37645,2,32,11,422,1669,270,123,6,5,4,3,13608,4,3,4439,2,3,2,0,0,36,0,0,0,30,0,2,4439,3,2
20150114,55159,3,20,5,84,1387,42,23,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,6,0,0,0,0,0
20150114,55159,2,20,5,84,1387,52,29,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0
20150114,55159,4,20,5,84,1387,112,74,3,3,1,1,7983,1,1,4951,1,1,1,0,0,17,0,0,0,15,0,1,4951,1,1
20150114,55159,1,20,5,84,1387,70,41,3,3,2,1,14744,1,1,4572,0,0,0,0,0,5,0,0,0,5,0,0,4572,0,0
20150114,55159,5,20,5,84,1387,150,81,1,1,3,0,7541,0,0,4677,0,0,0,0,0,21,0,0,0,16,0,0,4677,0,0
20150114,157848,2,18,12,640,1332,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,157848,4,18,12,640,1332,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,32782,1,4,11,384,1623,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,32782,5,4,11,384,1623,15,13,0,0,8,1,593,1,1,589,1,1,1,0,0,4,0,0,0,3,0,1,589,1,1
20150114,32782,3,4,11,384,1623,52,21,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,32782,4,4,11,384,1623,28,14,0,0,2,1,313,1,1,311,1,1,1,0,0,5,0,0,0,2,0,1,311,1,1
20150114,32782,2,4,11,384,1623,8,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,42093,4,32,11,234,229,412,194,11,7,2,4,22211,4,4,7185,3,3,3,2,0,60,0,2,0,48,0,3,7185,3,3
20150114,42093,3,32,11,234,229,120,57,0,0,1,0,5150,0,0,2223,0,0,0,0,0,14,0,0,0,13,0,0,2223,0,0
20150114,42093,5,32,11,234,229,35,25,0,0,0,0,5256,0,0,2269,0,0,0,0,0,4,0,0,0,4,0,0,2269,0,0
20150114,42093,1,32,11,234,229,46,33,0,0,0,0,5142,0,0,2217,0,0,0,0,0,6,0,0,0,6,0,0,2217,0,0
20150114,42093,2,32,11,234,229,86,56,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,21,0,0,0,0,0
20150114,121597,1,33,10,733,2049,19,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,121597,5,33,10,733,2049,43,23,0,0,2,5,11956,5,4,8234,4,4,4,0,0,7,0,0,0,7,0,4,8234,4,4
20150114,121597,3,33,10,733,2049,42,23,0,0,2,2,4690,2,2,4017,2,2,2,0,0,5,0,0,0,5,0,2,4017,2,2
20150114,121597,4,33,10,733,2049,16,8,1,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0
20150114,121597,2,33,10,733,2049,15,8,0,0,3,2,4836,2,2,4163,2,2,2,0,0,1,0,0,0,1,0,2,4163,2,2
20150114,94666,4,21,11,155,568,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,94666,1,21,11,155,568,12,9,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,2,0,0,0,0,0
20150114,94666,2,21,11,155,568,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,94666,5,21,11,155,568,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,94666,3,21,11,155,568,20,13,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0
20150114,96025,4,17,12,510,676,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,96025,2,17,12,510,676,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,96025,3,17,12,510,676,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,96025,5,17,12,510,676,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,96025,1,17,12,510,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,80528,1,13,1,3,1115,249,197,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,80528,5,13,1,3,1115,412,278,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,80528,4,13,1,3,1115,384,280,1,1,6,1,1359,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,80528,2,13,1,3,1115,258,200,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,80528,3,13,1,3,1115,525,352,3,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,130397,1,39,12,422,661,20,17,1,1,1,0,0,0,0,0,0,0,0,0,0,14,0,0,0,12,0,0,0,0,0
20150114,130397,4,39,12,422,661,49,30,1,1,4,6,10455,6,5,2163,5,5,5,0,0,18,0,0,0,16,0,5,2163,5,5
20150114,130397,3,39,12,422,661,49,25,0,0,1,0,0,0,0,0,0,0,0,0,0,28,0,0,0,13,0,0,0,0,0
20150114,130397,2,39,12,422,661,16,11,1,1,2,2,3343,2,2,417,1,1,1,0,0,6,0,0,0,5,0,1,417,1,1
20150114,130397,5,39,12,422,661,79,58,3,2,10,6,9918,6,6,2062,5,5,5,0,0,27,0,0,0,24,0,5,2062,5,5
20150114,138840,5,18,12,305,679,542,429,0,0,2,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,35,0,0,0,0
20150114,138840,3,18,12,305,679,1249,828,0,0,8,0,0,0,0,0,0,0,0,0,0,9,108,0,0,8,92,0,0,0,0
20150114,138840,1,18,12,305,679,508,385,0,0,1,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,32,0,0,0,0
20150114,138840,2,18,12,305,679,397,266,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,0,0,0,29,0,0,0,0
20150114,138840,4,18,12,305,679,796,590,0,0,2,0,0,0,0,0,0,0,0,0,0,2,51,0,0,2,48,0,0,0,0
20150114,105613,5,32,11,422,1680,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,105613,4,32,11,422,1680,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150114,105613,2,32,11,422,1680,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150114,105613,3,32,11,422,1680,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,160626,4,37,11,298,996,12,10,0,0,0,2,682,2,2,271,2,2,2,0,0,5,0,0,0,5,0,2,271,2,2
20150114,160626,3,37,11,298,996,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0
20150114,160626,5,37,11,298,996,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20150114,160626,2,37,11,298,996,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,160626,1,37,11,298,996,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0
20150114,144954,1,32,11,234,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,144954,3,32,11,234,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,144954,2,32,11,234,229,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150114,144954,4,32,11,234,229,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,90904,4,33,10,473,18,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,90904,3,33,10,473,18,41,3,1,1,1,1,4056,1,1,4056,1,1,1,0,0,0,0,0,0,0,0,1,4056,1,1
20150114,90904,5,33,10,473,18,5,5,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20150114,90904,1,33,10,473,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,26115,3,37,11,628,555,4,1,0,0,0,0,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,26115,5,37,11,628,555,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,26115,2,37,11,628,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,33388,5,21,11,594,2052,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,132570,3,32,11,133,1970,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150114,132570,5,32,11,133,1970,4,4,2,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0
20150114,132570,1,32,11,133,1970,14,10,0,0,1,1,2634,1,1,1695,1,1,1,0,0,2,0,0,0,2,0,1,1695,1,1
20150114,132570,4,32,11,133,1970,16,10,0,0,1,1,2834,1,1,1823,1,1,1,0,0,4,0,0,0,4,0,1,1823,1,1
20150114,132570,2,32,11,133,1970,280,107,12,9,5,4,10880,4,4,7000,4,4,4,0,0,30,0,0,0,23,0,4,7000,4,4
20150114,9425,5,26,8,193,1479,45,27,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0
20150114,9425,2,26,8,193,1479,21,12,2,2,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,0,0,0,0,0
20150114,9425,4,26,8,193,1479,26,17,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0
20150114,9425,3,26,8,193,1479,46,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150114,9425,1,26,8,193,1479,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0
20150114,147390,4,37,11,480,1857,65,47,0,0,1,0,0,0,0,0,0,0,0,0,0,13,0,0,0,12,0,0,0,0,0
20150114,147390,2,37,11,480,1857,40,17,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0
20150114,147390,1,37,11,480,1857,29,24,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0
20150114,147390,5,37,11,480,1857,50,41,0,0,15,0,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,0,0,0,0
20150114,147390,3,37,11,480,1857,52,42,0,0,4,0,0,0,0,0,0,0,0,0,0,7,0,0,0,6,0,0,0,0,0
20150114,31299,3,17,12,666,431,1450,895,3,3,10,1,7522,1,1,6928,1,1,1,0,0,4,167,0,0,4,149,0,0,0,0
20150114,31299,2,17,12,666,431,1287,743,15,12,19,8,31054,8,6,25026,7,7,6,1,0,3,117,1,0,3,94,0,0,0,0
20150114,31299,1,17,12,666,431,1477,875,12,10,17,2,11268,2,2,10378,2,2,2,0,0,7,139,0,0,6,128,0,0,0,0
20150114,31299,4,17,12,666,431,3472,1862,34,17,30,21,81002,21,17,44763,12,12,11,0,0,19,289,0,0,13,257,0,0,0,0
20150114,31299,5,17,12,666,431,2268,1353,9,9,32,6,23025,6,6,10603,3,3,3,0,0,6,177,0,0,6,164,0,0,0,0
20150114,146967,2,17,12,420,1798,269,129,1,1,1,0,0,0,0,0,0,0,0,0,0,22,0,0,0,16,0,0,0,0,0
20150114,146967,3,17,12,420,1798,148,92,0,0,0,0,6530,0,0,3748,0,0,0,0,0,21,0,0,0,17,0,0,3748,0,0
20150114,146967,1,17,12,420,1798,200,108,0,0,1,0,5951,0,0,0,0,0,0,0,0,11,0,0,0,10,0,0,0,0,0
20150114,146967,5,17,12,420,1798,432,233,20,7,7,0,0,0,0,0,0,0,0,0,0,39,0,0,0,35,0,0,0,0,0
20150114,146967,4,17,12,420,1798,473,243,7,7,2,0,0,0,0,4052,1,1,1,0,0,36,0,0,0,30,0,1,4052,1,1
20150114,142782,5,39,12,629,11,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20150114,142782,4,39,12,629,11,52,29,1,1,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,10,0,0,0,0,0
20150114,142782,3,39,12,629,11,66,42,0,0,0,0,1392,0,0,732,0,0,0,0,0,11,0,0,0,9,0,0,732,0,0
20150114,142782,1,39,12,629,11,30,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,142782,2,39,12,629,11,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,0,0,0,0,0
20150114,27195,1,4,11,629,190,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0
20150114,27195,5,4,11,629,190,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0
20150114,27195,4,4,11,629,190,47,17,3,2,0,2,1751,2,2,692,2,2,2,0,0,3,0,0,0,2,0,2,692,2,2
20150114,27195,2,4,11,629,190,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,27195,3,4,11,629,190,29,17,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,9,0,0,0,0,0
20150114,6572,3,25,12,412,174,50,15,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0
20150114,6572,5,25,12,412,174,55,23,1,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,5,0,0,0,0,0
20150114,6572,4,25,12,412,174,83,40,1,1,2,2,16022,2,2,8524,2,2,2,0,0,10,0,0,0,7,0,2,8524,2,2
20150114,6572,2,25,12,412,174,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,6572,1,25,12,412,174,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,71005,2,20,5,178,385,118,92,1,1,1,0,0,0,0,0,0,0,0,0,1,11,0,0,1,9,0,0,0,0,0
20150114,71005,4,20,5,178,385,398,280,2,2,5,2,13635,2,1,3142,1,1,1,1,0,26,0,1,0,24,0,1,3142,1,1
20150114,71005,3,20,5,178,385,150,113,4,2,2,0,6331,0,0,2944,0,0,0,0,0,7,0,0,0,7,0,0,2944,0,0
20150114,71005,5,20,5,178,385,166,117,7,4,1,0,0,0,0,0,0,0,0,0,0,19,0,0,0,17,0,0,0,0,0
20150114,71005,1,20,5,178,385,181,112,6,5,0,1,12646,1,1,5926,1,1,1,0,0,13,0,0,0,11,0,1,5926,1,1
20150114,68795,4,32,11,629,974,1334,725,29,22,8,13,59480,13,9,15591,9,9,8,1,0,29,247,1,0,24,209,1,1910,1,1
20150114,68795,1,32,11,629,974,1487,747,23,20,19,17,88776,19,14,22124,12,13,12,0,0,27,209,0,0,17,182,0,0,0,0
20150114,68795,3,32,11,629,974,1224,558,15,13,15,15,71970,15,13,19015,11,11,11,0,0,37,175,0,0,25,159,0,0,0,0
20150114,68795,2,32,11,629,974,913,469,25,17,10,10,48137,10,8,13056,7,7,7,0,0,20,111,0,0,16,102,0,0,0,0
20150114,68795,5,32,11,629,974,900,513,10,8,13,7,34589,7,6,4859,2,2,2,0,0,23,147,0,0,19,130,0,0,0,0
20150114,103198,4,17,12,412,1498,34,5,0,0,0,1,10405,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,103198,3,17,12,412,1498,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,103198,5,17,12,412,1498,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0
20150114,103198,1,17,12,412,1498,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,103198,2,17,12,412,1498,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150114,50470,3,37,11,74,1184,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0
20150114,50470,1,37,11,74,1184,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,0,0,0,0,0
20150114,50470,4,37,11,74,1184,23,13,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0
20150114,50470,2,37,11,74,1184,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
